LECROYWP7300A,47067,Waveform
3.4202e-006,0.000839399
3.4204e-006,0.00104497
3.4206e-006,0.000462526
3.4208e-006,-5.8244e-005
3.421e-006,0.000174732
3.4212e-006,0.000729763
3.4214e-006,0.00070578
3.4216e-006,7.53746e-005
3.4218e-006,-0.000222698
3.422e-006,0.000311777
3.4222e-006,0.000962739
3.4224e-006,0.000815416
3.4226e-006,0.000140471
3.4228e-006,-3.42611e-005
3.423e-006,0.000544753
3.4232e-006,0.00102098
3.4234e-006,0.000712632
3.4236e-006,6.16701e-005
3.4238e-006,3.42612e-005
3.424e-006,0.00068865
3.4242e-006,0.00102784
3.4244e-006,0.000517344
3.4246e-006,-0.000137045
3.4248e-006,-1.02783e-005
3.425e-006,0.000647536
3.4252e-006,0.000825694
3.4254e-006,0.000250107
3.4256e-006,-0.000239828
3.4258e-006,0.000140471
3.426e-006,0.000907921
3.4262e-006,0.00104154
3.4264e-006,0.000448821
3.4266e-006,6.16701e-005
3.4268e-006,0.000483083
3.427e-006,0.00104497
3.4272e-006,0.00081199
3.4274e-006,1.37045e-005
3.4276e-006,-0.000284368
3.4278e-006,0.000304924
3.428e-006,0.000918199
3.4282e-006,0.000716059
3.4284e-006,7.88007e-005
3.4286e-006,3.42615e-006
3.4288e-006,0.000596144
3.429e-006,0.000897643
3.4292e-006,0.000380299
3.4294e-006,-0.000219271
3.4296e-006,2.39829e-005
3.4298e-006,0.000818842
3.43e-006,0.00108265
3.4302e-006,0.000496787
3.4304e-006,-6.16701e-005
3.4306e-006,0.000260385
3.4308e-006,0.000959313
3.431e-006,0.000938756
3.4312e-006,0.000164454
3.4314e-006,-0.000277515
3.4316e-006,0.000198715
3.4318e-006,0.000880512
3.432e-006,0.000781155
3.4322e-006,2.39829e-005
3.4324e-006,-0.000198715
3.4326e-006,0.000496787
3.4328e-006,0.00110664
3.433e-006,0.000774303
3.4332e-006,6.85227e-006
3.4334e-006,-7.88007e-005
3.4336e-006,0.000664667
3.4338e-006,0.00118201
3.434e-006,0.000719485
3.4342e-006,-4.11134e-005
3.4344e-006,-4.11134e-005
3.4346e-006,0.000626979
3.4348e-006,0.000921626
3.435e-006,0.000376873
3.4352e-006,-0.000178158
3.4354e-006,0.000154175
3.4356e-006,0.000918199
3.4358e-006,0.000993574
3.436e-006,0.00022955
3.4362e-006,-0.000277515
3.4364e-006,0.000191863
3.4366e-006,0.000928478
3.4368e-006,0.000911347
3.437e-006,0.00022955
3.4372e-006,-4.79656e-005
3.4374e-006,0.000493361
3.4376e-006,0.00100043
3.4378e-006,0.000664667
3.438e-006,-9.93574e-005
3.4382e-006,-0.00018501
3.4384e-006,0.000551605
3.4386e-006,0.00104839
3.4388e-006,0.000623553
3.439e-006,-7.88007e-005
3.4392e-006,-1.37044e-005
3.4394e-006,0.000743467
3.4396e-006,0.00105182
3.4398e-006,0.000424839
3.44e-006,-0.000208993
3.4402e-006,7.53746e-005
3.4404e-006,0.000835973
3.4406e-006,0.000962739
3.4408e-006,0.000284368
3.441e-006,-0.000178158
3.4412e-006,0.000284368
3.4414e-006,0.00100728
3.4416e-006,0.000942182
3.4418e-006,0.00018501
3.442e-006,-0.000154175
3.4422e-006,0.000373447
3.4424e-006,0.000945608
3.4426e-006,0.000668093
3.4428e-006,-9.59313e-005
3.443e-006,-0.000219271
3.4432e-006,0.000503639
3.4434e-006,0.00102784
3.4436e-006,0.000613275
3.4438e-006,-8.56529e-005
3.444e-006,1.71306e-005
3.4442e-006,0.000842825
3.4444e-006,0.00123683
3.4446e-006,0.000637258
3.4448e-006,-0.000109636
3.445e-006,2.7409e-005
3.4452e-006,0.000722911
3.4454e-006,0.000839399
3.4456e-006,0.00016788
3.4458e-006,-0.000311777
3.446e-006,0.000140471
3.4462e-006,0.000918199
3.4464e-006,0.000938756
3.4466e-006,0.000239828
3.4468e-006,-9.59313e-005
3.447e-006,0.000445395
3.4472e-006,0.00108951
3.4474e-006,0.000914773
3.4476e-006,0.000181584
3.4478e-006,-6.16701e-005
3.448e-006,0.000472804
3.4482e-006,0.000887364
3.4484e-006,0.000455674
3.4486e-006,-0.000226124
3.4488e-006,-0.00010621
3.449e-006,0.000709206
3.4492e-006,0.00109636
3.4494e-006,0.000551605
3.4496e-006,-8.9079e-005
3.4498e-006,0.000137045
3.45e-006,0.000897643
3.4502e-006,0.00108951
3.4504e-006,0.00041456
3.4506e-006,-0.000188436
3.4508e-006,5.13918e-005
3.451e-006,0.000678371
3.4512e-006,0.00075032
3.4514e-006,0.000208993
3.4516e-006,-7.53745e-005
3.4518e-006,0.000342612
3.452e-006,0.000818842
3.4522e-006,0.000654388
3.4524e-006,0.000137045
3.4526e-006,8.22268e-005
3.4528e-006,0.000630406
3.453e-006,0.00100043
3.4532e-006,0.000668093
3.4534e-006,9.59313e-005
3.4536e-006,7.88007e-005
3.4538e-006,0.000650962
3.454e-006,0.000990148
3.4542e-006,0.000541327
3.4544e-006,-0.000202141
3.4546e-006,-0.000284368
3.4548e-006,0.000435117
3.455e-006,0.00110664
3.4552e-006,0.000921626
3.4554e-006,0.000157601
3.4556e-006,-0.000157601
3.4558e-006,0.000332333
3.456e-006,0.000918199
3.4562e-006,0.000856529
3.4564e-006,0.000284368
3.4566e-006,-4.79656e-005
3.4568e-006,0.000239828
3.457e-006,0.000719485
3.4572e-006,0.000815416
3.4574e-006,0.000517344
3.4576e-006,0.00022955
3.4578e-006,0.000215845
3.458e-006,0.000359742
3.4582e-006,0.000448821
3.4584e-006,0.000455674
3.4586e-006,0.000465952
3.4588e-006,0.000448821
3.459e-006,0.000339186
3.4592e-006,0.000243254
3.4594e-006,0.000346038
3.4596e-006,0.000585866
3.4598e-006,0.000668093
3.46e-006,0.000469378
3.4602e-006,0.000260385
3.4604e-006,0.000328907
3.4606e-006,0.00058244
3.4608e-006,0.000650962
3.461e-006,0.000387151
3.4612e-006,0.000137045
3.4614e-006,0.000239828
3.4616e-006,0.000568735
3.4618e-006,0.000664667
3.462e-006,0.000394004
3.4622e-006,0.00012334
3.4624e-006,0.000212419
3.4626e-006,0.000548179
3.4628e-006,0.00070578
3.463e-006,0.000513918
3.4632e-006,0.000260385
3.4634e-006,0.000294646
3.4636e-006,0.000496787
3.4638e-006,0.000524196
3.464e-006,0.000356316
3.4642e-006,0.000284368
3.4644e-006,0.000455674
3.4646e-006,0.000613275
3.4648e-006,0.000517344
3.465e-006,0.000294646
3.4652e-006,0.000267237
3.4654e-006,0.00047623
3.4656e-006,0.000585866
3.4658e-006,0.000404282
3.466e-006,0.000157601
3.4662e-006,0.000181584
3.4664e-006,0.000455674
3.4666e-006,0.000609849
3.4668e-006,0.000489935
3.467e-006,0.000349464
3.4672e-006,0.000438543
3.4674e-006,0.000654388
3.4676e-006,0.000637258
3.4678e-006,0.000311777
3.468e-006,8.22268e-005
3.4682e-006,0.000232976
3.4684e-006,0.00052077
3.4686e-006,0.000596144
3.4688e-006,0.000441969
3.469e-006,0.000342612
3.4692e-006,0.000483083
3.4694e-006,0.000633832
3.4696e-006,0.000527622
3.4698e-006,0.000263811
3.47e-006,0.000174732
3.4702e-006,0.000380299
3.4704e-006,0.000548179
3.4706e-006,0.000455674
3.4708e-006,0.000277516
3.471e-006,0.000308351
3.4712e-006,0.000544753
3.4714e-006,0.000633832
3.4716e-006,0.000438543
3.4718e-006,0.000222698
3.472e-006,0.000294646
3.4722e-006,0.000555031
3.4724e-006,0.000623553
3.4726e-006,0.00039743
3.4728e-006,0.000205567
3.473e-006,0.000308351
3.4732e-006,0.000541327
3.4734e-006,0.000561883
3.4736e-006,0.000318629
3.4738e-006,0.000157601
3.474e-006,0.000315203
3.4742e-006,0.000548179
3.4744e-006,0.000575588
3.4746e-006,0.000407708
3.4748e-006,0.000346038
3.475e-006,0.000507065
3.4752e-006,0.000626979
3.4754e-006,0.000486509
3.4756e-006,0.000198715
3.4758e-006,0.000130192
3.476e-006,0.000387151
3.4762e-006,0.000616701
3.4764e-006,0.000513918
3.4766e-006,0.000267237
3.4768e-006,0.000280942
3.477e-006,0.000541327
3.4772e-006,0.000692076
3.4774e-006,0.000513918
3.4776e-006,0.000250107
3.4778e-006,0.000270663
3.478e-006,0.000503639
3.4782e-006,0.000596144
3.4784e-006,0.00041456
3.4786e-006,0.000202141
3.4788e-006,0.000256959
3.479e-006,0.000513918
3.4792e-006,0.00058244
3.4794e-006,0.000400856
3.4796e-006,0.000311777
3.4798e-006,0.000489935
3.48e-006,0.000661241
3.4802e-006,0.000572162
3.4804e-006,0.000339186
3.4806e-006,0.000232976
3.4808e-006,0.000366595
3.481e-006,0.000510492
3.4812e-006,0.00047623
3.4814e-006,0.000376873
3.4816e-006,0.000400856
3.4818e-006,0.0005379
3.482e-006,0.000548179
3.4822e-006,0.000359742
3.4824e-006,0.000181584
3.4826e-006,0.00024668
3.4828e-006,0.000448821
3.483e-006,0.000500213
3.4832e-006,0.000363168
3.4834e-006,0.000315203
3.4836e-006,0.0005379
3.4838e-006,0.000777729
3.484e-006,0.000733189
3.4842e-006,0.000465952
3.4844e-006,0.00029122
3.4846e-006,0.000373447
3.4848e-006,0.000500213
3.485e-006,0.00039743
3.4852e-006,0.000154175
3.4854e-006,0.000102784
3.4856e-006,0.00033576
3.4858e-006,0.000565309
3.486e-006,0.000531048
3.4862e-006,0.000366595
3.4864e-006,0.000404282
3.4866e-006,0.000630406
3.4868e-006,0.000719485
3.487e-006,0.000527622
3.4872e-006,0.000222698
3.4874e-006,0.000157601
3.4876e-006,0.000411134
3.4878e-006,0.000616701
3.488e-006,0.000524196
3.4882e-006,0.000315203
3.4884e-006,0.000298072
3.4886e-006,0.000496787
3.4888e-006,0.000623553
3.489e-006,0.000496787
3.4892e-006,0.000298072
3.4894e-006,0.00029122
3.4896e-006,0.000421412
3.4898e-006,0.000445395
3.49e-006,0.000346038
3.4902e-006,0.000322055
3.4904e-006,0.000445395
3.4906e-006,0.000548179
3.4908e-006,0.000486509
3.491e-006,0.000376873
3.4912e-006,0.000431691
3.4914e-006,0.000640684
3.4916e-006,0.000736615
3.4918e-006,0.000527622
3.492e-006,0.000219272
3.4922e-006,0.000140471
3.4924e-006,0.000280942
3.4926e-006,0.000387151
3.4928e-006,0.000356316
3.493e-006,0.000311777
3.4932e-006,0.000435117
3.4934e-006,0.00064411
3.4936e-006,0.000671519
3.4938e-006,0.000465952
3.494e-006,0.000243254
3.4942e-006,0.00022955
3.4944e-006,0.000404282
3.4946e-006,0.000531048
3.4948e-006,0.000479656
3.495e-006,0.000455674
3.4952e-006,0.000568735
3.4954e-006,0.000630406
3.4956e-006,0.000489935
3.4958e-006,0.000239828
3.496e-006,0.000154175
3.4962e-006,0.000346038
3.4964e-006,0.000551605
3.4966e-006,0.000500213
3.4968e-006,0.000308351
3.497e-006,0.000301498
3.4972e-006,0.000455674
3.4974e-006,0.000524196
3.4976e-006,0.000428265
3.4978e-006,0.000342612
3.498e-006,0.000438543
3.4982e-006,0.000626979
3.4984e-006,0.00064411
3.4986e-006,0.00041456
3.4988e-006,0.000202141
3.499e-006,0.000226124
3.4992e-006,0.000390577
3.4994e-006,0.000452248
3.4996e-006,0.000363168
3.4998e-006,0.000342612
3.5e-006,0.000531048
3.5002e-006,0.00070578
3.5004e-006,0.000596144
3.5006e-006,0.000301498
3.5008e-006,0.000171306
3.501e-006,0.00033576
3.5012e-006,0.000534474
3.5014e-006,0.000517344
3.5016e-006,0.000356316
3.5018e-006,0.000332333
3.502e-006,0.000465952
3.5022e-006,0.000565309
3.5024e-006,0.000479656
3.5026e-006,0.000322055
3.5028e-006,0.000339186
3.503e-006,0.000513918
3.5032e-006,0.000626979
3.5034e-006,0.000527622
3.5036e-006,0.000339186
3.5038e-006,0.00029122
3.504e-006,0.000394004
3.5042e-006,0.000421412
3.5044e-006,0.000332333
3.5046e-006,0.000315203
3.5048e-006,0.000465952
3.505e-006,0.000620127
3.5052e-006,0.000555031
3.5054e-006,0.000322055
3.5056e-006,0.000161028
3.5058e-006,0.00022955
3.506e-006,0.000376873
3.5062e-006,0.000390577
3.5064e-006,0.000359742
3.5066e-006,0.000489935
3.5068e-006,0.000716059
3.507e-006,0.000777729
3.5072e-006,0.000548179
3.5074e-006,0.00024668
3.5076e-006,0.000191863
3.5078e-006,0.000363168
3.508e-006,0.000462526
3.5082e-006,0.000383725
3.5084e-006,0.000301498
3.5086e-006,0.000390577
3.5088e-006,0.000568735
3.509e-006,0.000548179
3.5092e-006,0.000301498
3.5094e-006,0.000150749
3.5096e-006,0.000294646
3.5098e-006,0.000575588
3.51e-006,0.000678371
3.5102e-006,0.000561883
3.5104e-006,0.000441969
3.5106e-006,0.000455674
3.5108e-006,0.000507065
3.511e-006,0.000438543
3.5112e-006,0.000301498
3.5114e-006,0.000304924
3.5116e-006,0.000431691
3.5118e-006,0.000503639
3.512e-006,0.000424839
3.5122e-006,0.000277516
3.5124e-006,0.000304924
3.5126e-006,0.000462526
3.5128e-006,0.000496787
3.513e-006,0.000370021
3.5132e-006,0.000270663
3.5134e-006,0.000363168
3.5136e-006,0.000558457
3.5138e-006,0.000585866
3.514e-006,0.000407708
3.5142e-006,0.000280942
3.5144e-006,0.000407708
3.5146e-006,0.000630406
3.5148e-006,0.00064411
3.515e-006,0.000472804
3.5152e-006,0.000370021
3.5154e-006,0.000421412
3.5156e-006,0.000472804
3.5158e-006,0.000332333
3.516e-006,0.000143897
3.5162e-006,0.00018501
3.5164e-006,0.000441969
3.5166e-006,0.000623553
3.5168e-006,0.000524196
3.517e-006,0.000318629
3.5172e-006,0.000267237
3.5174e-006,0.000428265
3.5176e-006,0.000575588
3.5178e-006,0.000527622
3.518e-006,0.000441969
3.5182e-006,0.00052077
3.5184e-006,0.000602997
3.5186e-006,0.000524196
3.5188e-006,0.000328907
3.519e-006,0.000202141
3.5192e-006,0.000284368
3.5194e-006,0.000448821
3.5196e-006,0.000472804
3.5198e-006,0.000328907
3.52e-006,0.00022955
3.5202e-006,0.000328907
3.5204e-006,0.000503639
3.5206e-006,0.000541327
3.5208e-006,0.000455674
3.521e-006,0.000394004
3.5212e-006,0.000452248
3.5214e-006,0.000551605
3.5216e-006,0.000510492
3.5218e-006,0.000417986
3.522e-006,0.000465952
3.5222e-006,0.000585866
3.5224e-006,0.000565309
3.5226e-006,0.000370021
3.5228e-006,0.00016788
3.523e-006,0.000150749
3.5232e-006,0.000315203
3.5234e-006,0.000438543
3.5236e-006,0.000400856
3.5238e-006,0.00033576
3.524e-006,0.000404282
3.5242e-006,0.000575588
3.5244e-006,0.000602997
3.5246e-006,0.000462526
3.5248e-006,0.000383725
3.525e-006,0.000438543
3.5252e-006,0.000544753
3.5254e-006,0.000544753
3.5256e-006,0.000404282
3.5258e-006,0.000311777
3.526e-006,0.000339186
3.5262e-006,0.000394004
3.5264e-006,0.000376873
3.5266e-006,0.000342612
3.5268e-006,0.000390577
3.527e-006,0.000510492
3.5272e-006,0.000551605
3.5274e-006,0.00041456
3.5276e-006,0.000280942
3.5278e-006,0.000294646
3.528e-006,0.000431691
3.5282e-006,0.000527622
3.5284e-006,0.000483083
3.5286e-006,0.000448821
3.5288e-006,0.000544753
3.529e-006,0.000661241
3.5292e-006,0.000602997
3.5294e-006,0.000363168
3.5296e-006,0.000178158
3.5298e-006,0.000202141
3.53e-006,0.000328907
3.5302e-006,0.000380299
3.5304e-006,0.000315203
3.5306e-006,0.000304924
3.5308e-006,0.000448821
3.531e-006,0.00064411
3.5312e-006,0.000719485
3.5314e-006,0.00058244
3.5316e-006,0.000407708
3.5318e-006,0.000390577
3.532e-006,0.000394004
3.5322e-006,0.000311777
3.5324e-006,0.00022955
3.5326e-006,0.00029122
3.5328e-006,0.000489935
3.533e-006,0.00058244
3.5332e-006,0.000513918
3.5334e-006,0.00039743
3.5336e-006,0.000400856
3.5338e-006,0.000517344
3.534e-006,0.000531048
3.5342e-006,0.000431691
3.5344e-006,0.000383725
3.5346e-006,0.000417986
3.5348e-006,0.000438543
3.535e-006,0.000339186
3.5352e-006,0.000181584
3.5354e-006,0.000188436
3.5356e-006,0.000400856
3.5358e-006,0.000626979
3.536e-006,0.000650962
3.5362e-006,0.000524196
3.5364e-006,0.000421412
3.5366e-006,0.000417986
3.5368e-006,0.000452248
3.537e-006,0.000404282
3.5372e-006,0.000328907
3.5374e-006,0.000328907
3.5376e-006,0.000421412
3.5378e-006,0.000472804
3.538e-006,0.000380299
3.5382e-006,0.000298072
3.5384e-006,0.000339186
3.5386e-006,0.000493361
3.5388e-006,0.000602997
3.539e-006,0.000561883
3.5392e-006,0.000445395
3.5394e-006,0.000400856
3.5396e-006,0.00041456
3.5398e-006,0.000376873
3.54e-006,0.00029122
3.5402e-006,0.000287794
3.5404e-006,0.000431691
3.5406e-006,0.000616701
3.5408e-006,0.000664667
3.541e-006,0.0005379
3.5412e-006,0.000373447
3.5414e-006,0.000339186
3.5416e-006,0.000387151
3.5418e-006,0.000366595
3.542e-006,0.000332333
3.5422e-006,0.000387151
3.5424e-006,0.000489935
3.5426e-006,0.000531048
3.5428e-006,0.000452248
3.543e-006,0.000366595
3.5432e-006,0.000411134
3.5434e-006,0.000541327
3.5436e-006,0.000572162
3.5438e-006,0.000441969
3.544e-006,0.000280942
3.5442e-006,0.000239828
3.5444e-006,0.00035289
3.5446e-006,0.000435117
3.5448e-006,0.000376873
3.545e-006,0.000325481
3.5452e-006,0.00039743
3.5454e-006,0.00052077
3.5456e-006,0.0005379
3.5458e-006,0.000435117
3.546e-006,0.000380299
3.5462e-006,0.000428265
3.5464e-006,0.000507065
3.5466e-006,0.000493361
3.5468e-006,0.000383725
3.547e-006,0.000318629
3.5472e-006,0.000370021
3.5474e-006,0.000421412
3.5476e-006,0.00033576
3.5478e-006,0.00022955
3.548e-006,0.000287794
3.5482e-006,0.000472804
3.5484e-006,0.000613275
3.5486e-006,0.000579014
3.5488e-006,0.000465952
3.549e-006,0.0004591
3.5492e-006,0.000531048
3.5494e-006,0.0005379
3.5496e-006,0.000428265
3.5498e-006,0.00029122
3.55e-006,0.000263811
3.5502e-006,0.000318629
3.5504e-006,0.000322055
3.5506e-006,0.000263811
3.5508e-006,0.000322055
3.551e-006,0.000531048
3.5512e-006,0.000698928
3.5514e-006,0.000671519
3.5516e-006,0.000489935
3.5518e-006,0.00035289
3.552e-006,0.000366595
3.5522e-006,0.000428265
3.5524e-006,0.000404282
3.5526e-006,0.000322055
3.5528e-006,0.000356316
3.553e-006,0.000496787
3.5532e-006,0.000575588
3.5534e-006,0.000503639
3.5536e-006,0.000318629
3.5538e-006,0.000243254
3.554e-006,0.000332333
3.5542e-006,0.00041456
3.5544e-006,0.00041456
3.5546e-006,0.000400856
3.5548e-006,0.000462526
3.555e-006,0.000561883
3.5552e-006,0.00058244
3.5554e-006,0.000448821
3.5556e-006,0.000304924
3.5558e-006,0.000315203
3.556e-006,0.000424839
3.5562e-006,0.000479656
3.5564e-006,0.000411134
3.5566e-006,0.000356316
3.5568e-006,0.00039743
3.557e-006,0.000452248
3.5572e-006,0.000421412
3.5574e-006,0.00035289
3.5576e-006,0.000373447
3.5578e-006,0.000486509
3.558e-006,0.0005379
3.5582e-006,0.000424839
3.5584e-006,0.000294646
3.5586e-006,0.000322055
3.5588e-006,0.000493361
3.559e-006,0.000589292
3.5592e-006,0.000524196
3.5594e-006,0.000400856
3.5596e-006,0.000363168
3.5598e-006,0.000411134
3.56e-006,0.000400856
3.5602e-006,0.000267237
3.5604e-006,0.00018501
3.5606e-006,0.000308351
3.5608e-006,0.000548179
3.561e-006,0.000695502
3.5612e-006,0.000633832
3.5614e-006,0.000496787
3.5616e-006,0.000455674
3.5618e-006,0.000462526
3.562e-006,0.00039743
3.5622e-006,0.000287794
3.5624e-006,0.000284368
3.5626e-006,0.000411134
3.5628e-006,0.000510492
3.563e-006,0.000455674
3.5632e-006,0.000311777
3.5634e-006,0.000304924
3.5636e-006,0.0004591
3.5638e-006,0.000579014
3.564e-006,0.00052077
3.5642e-006,0.000400856
3.5644e-006,0.000359742
3.5646e-006,0.000417986
3.5648e-006,0.000455674
3.565e-006,0.000370021
3.5652e-006,0.000294646
3.5654e-006,0.000359742
3.5656e-006,0.000513918
3.5658e-006,0.000551605
3.566e-006,0.000431691
3.5662e-006,0.000376873
3.5664e-006,0.000452248
3.5666e-006,0.000517344
3.5668e-006,0.000455674
3.567e-006,0.000308351
3.5672e-006,0.000270663
3.5674e-006,0.000390577
3.5676e-006,0.000503639
3.5678e-006,0.0004591
3.568e-006,0.000322055
3.5682e-006,0.000277516
3.5684e-006,0.000380299
3.5686e-006,0.000503639
3.5688e-006,0.000493361
3.569e-006,0.00039743
3.5692e-006,0.000363168
3.5694e-006,0.00047623
3.5696e-006,0.000602997
3.5698e-006,0.000575588
3.57e-006,0.000483083
3.5702e-006,0.000435117
3.5704e-006,0.000428265
3.5706e-006,0.00035289
3.5708e-006,0.000212419
3.571e-006,0.000133619
3.5712e-006,0.000239828
3.5714e-006,0.000452248
3.5716e-006,0.000534474
3.5718e-006,0.000462526
3.572e-006,0.000438543
3.5722e-006,0.000531048
3.5724e-006,0.000633832
3.5726e-006,0.00058244
3.5728e-006,0.000411134
3.573e-006,0.00033576
3.5732e-006,0.000411134
3.5734e-006,0.000472804
3.5736e-006,0.000417986
3.5738e-006,0.000325481
3.574e-006,0.000298072
3.5742e-006,0.000373447
3.5744e-006,0.000448821
3.5746e-006,0.000417986
3.5748e-006,0.000359742
3.575e-006,0.000407708
3.5752e-006,0.000507065
3.5754e-006,0.000500213
3.5756e-006,0.000311777
3.5758e-006,0.000195289
3.576e-006,0.000298072
3.5762e-006,0.000510492
3.5764e-006,0.000640684
3.5766e-006,0.000585866
3.5768e-006,0.000496787
3.577e-006,0.000493361
3.5772e-006,0.000513918
3.5774e-006,0.0004591
3.5776e-006,0.00035289
3.5778e-006,0.000304924
3.578e-006,0.000325481
3.5782e-006,0.000332333
3.5784e-006,0.000270663
3.5786e-006,0.000215845
3.5788e-006,0.000325481
3.579e-006,0.000565309
3.5792e-006,0.000678371
3.5794e-006,0.000572162
3.5796e-006,0.000400856
3.5798e-006,0.00033576
3.58e-006,0.000407708
3.5802e-006,0.000486509
3.5804e-006,0.0004591
3.5806e-006,0.000404282
3.5808e-006,0.000441969
3.581e-006,0.000489935
3.5812e-006,0.000424839
3.5814e-006,0.000298072
3.5816e-006,0.00022955
3.5818e-006,0.000346038
3.582e-006,0.000531048
3.5822e-006,0.000555031
3.5824e-006,0.000431691
3.5826e-006,0.000376873
3.5828e-006,0.000452248
3.583e-006,0.000517344
3.5832e-006,0.000441969
3.5834e-006,0.000298072
3.5836e-006,0.000270663
3.5838e-006,0.000400856
3.584e-006,0.000507065
3.5842e-006,0.0004591
3.5844e-006,0.000346038
3.5846e-006,0.000359742
3.5848e-006,0.000493361
3.585e-006,0.000544753
3.5852e-006,0.000445395
3.5854e-006,0.000322055
3.5856e-006,0.000339186
3.5858e-006,0.000455674
3.586e-006,0.00047623
3.5862e-006,0.000400856
3.5864e-006,0.000370021
3.5866e-006,0.000431691
3.5868e-006,0.000510492
3.587e-006,0.000486509
3.5872e-006,0.000349464
3.5874e-006,0.000263811
3.5876e-006,0.000349464
3.5878e-006,0.000507065
3.588e-006,0.000568735
3.5882e-006,0.000531048
3.5884e-006,0.000483083
3.5886e-006,0.00047623
3.5888e-006,0.000452248
3.589e-006,0.000322055
3.5892e-006,0.000208993
3.5894e-006,0.000260385
3.5896e-006,0.000417986
3.5898e-006,0.000527622
3.59e-006,0.000503639
3.5902e-006,0.00041456
3.5904e-006,0.000407708
3.5906e-006,0.000489935
3.5908e-006,0.000500213
3.591e-006,0.000376873
3.5912e-006,0.000284368
3.5914e-006,0.000322055
3.5916e-006,0.000394004
3.5918e-006,0.000359742
3.592e-006,0.000274089
3.5922e-006,0.000318629
3.5924e-006,0.000534474
3.5926e-006,0.000740041
3.5928e-006,0.00070578
3.593e-006,0.000500213
3.5932e-006,0.000325481
3.5934e-006,0.000287794
3.5936e-006,0.000318629
3.5938e-006,0.000339186
3.594e-006,0.000325481
3.5942e-006,0.000328907
3.5944e-006,0.000394004
3.5946e-006,0.000435117
3.5948e-006,0.000390577
3.595e-006,0.000308351
3.5952e-006,0.00033576
3.5954e-006,0.000462526
3.5956e-006,0.000527622
3.5958e-006,0.000465952
3.596e-006,0.000380299
3.5962e-006,0.000424839
3.5964e-006,0.0005379
3.5966e-006,0.000579014
3.5968e-006,0.00047623
3.597e-006,0.000359742
3.5972e-006,0.000373447
3.5974e-006,0.000411134
3.5976e-006,0.000356316
3.5978e-006,0.000243254
3.598e-006,0.000219272
3.5982e-006,0.000356316
3.5984e-006,0.000493361
3.5986e-006,0.000507065
3.5988e-006,0.000438543
3.599e-006,0.00041456
3.5992e-006,0.000496787
3.5994e-006,0.000568735
3.5996e-006,0.000503639
3.5998e-006,0.000404282
3.6e-006,0.000431691
3.6002e-006,0.000527622
3.6004e-006,0.000510492
3.6006e-006,0.000359742
3.6008e-006,0.000250107
3.601e-006,0.000287794
3.6012e-006,0.000431691
3.6014e-006,0.000496787
3.6016e-006,0.000421412
3.6018e-006,0.000356316
3.602e-006,0.000428265
3.6022e-006,0.000551605
3.6024e-006,0.000503639
3.6026e-006,0.000308351
3.6028e-006,0.000198715
3.603e-006,0.000287794
3.6032e-006,0.000448821
3.6034e-006,0.000496787
3.6036e-006,0.000452248
3.6038e-006,0.000455674
3.604e-006,0.000531048
3.6042e-006,0.000572162
3.6044e-006,0.000483083
3.6046e-006,0.000356316
3.6048e-006,0.000346038
3.605e-006,0.000435117
3.6052e-006,0.000489935
3.6054e-006,0.000383725
3.6056e-006,0.000253533
3.6058e-006,0.000277516
3.606e-006,0.000373447
3.6062e-006,0.00039743
3.6064e-006,0.000342612
3.6066e-006,0.000339186
3.6068e-006,0.000465952
3.607e-006,0.000620127
3.6072e-006,0.000606423
3.6074e-006,0.000479656
3.6076e-006,0.000417986
3.6078e-006,0.000472804
3.608e-006,0.000527622
3.6082e-006,0.000452248
3.6084e-006,0.000294646
3.6086e-006,0.000222698
3.6088e-006,0.000339186
3.609e-006,0.000489935
3.6092e-006,0.000517344
3.6094e-006,0.000455674
3.6096e-006,0.000438543
